日期,開盤價,最高價,最低價,收盤價,成交量
2024/05/31,82.00,82.00,82.00,82.00,2584
2024/06/03,81.30,83.00,80.00,82.00,16001
2024/06/04,---,---,---, ---,1
2024/06/05,82.00,82.00,82.00,82.00,1181
2024/06/06,83.60,83.60,83.60,83.60,1300
2024/06/07,---,---,---, ---,2
2024/06/11,84.50,85.00,84.50,85.00,2006
2024/06/12,85.70,86.80,85.70,86.80,2003
2024/06/13,89.70,89.70,88.80,88.80,4000
2024/06/14,---,---,---, ---,1
2024/06/17,89.40,89.40,89.00,89.40,3000
2024/06/18,---,---,---, ---,0
2024/06/19,88.50,91.30,88.50,91.30,2059
2024/06/20,---,---,---, ---,13
2024/06/21,---,---,---, ---,0
2024/06/24,90.10,90.10,90.10,90.10,1041
2024/06/25,---,---,---, ---,3
2024/06/26,---,---,---, ---,145
2024/06/27,---,---,---, ---,0
2024/06/28,---,---,---, ---,1
2024/07/01,90.00,90.00,90.00,90.00,10237
2024/07/02,90.00,90.00,90.00,90.00,2201
2024/07/03,---,---,---, ---,238
2024/07/04,90.50,90.50,90.50,90.50,2000
2024/07/05,---,---,---, ---,0
2024/07/08,---,---,---, ---,0
2024/07/09,88.00,88.00,88.00,88.00,2000
2024/07/10,87.00,87.00,87.00,87.00,3006
2024/07/11,---,---,---, ---,54
2024/07/12,87.00,88.00,87.00,88.00,2140
2024/07/15,---,---,---, ---,2
2024/07/16,---,---,---, ---,1
2024/07/17,88.00,92.80,88.00,92.40,24202
2024/07/18,93.50,96.00,92.00,92.00,69401
2024/07/19,92.00,94.70,92.00,94.40,38199
2024/07/22,90.00,90.00,90.00,90.00,2007
2024/07/23,90.00,93.90,90.00,93.90,11027
2024/07/26,90.00,90.00,90.00,90.00,3002
2024/07/29,90.00,90.00,90.00,90.00,1021
2024/07/30,---,---,---, ---,0
2024/07/31,90.00,90.00,90.00,90.00,13200
2024/08/01,90.00,90.00,90.00,90.00,3000
2024/08/02,90.00,90.00,89.90,89.90,11000
2024/08/05,87.00,87.00,85.00,85.00,9005
2024/08/06,85.00,85.00,85.00,85.00,1000
2024/08/07,---,---,---, ---,1
2024/08/08,84.00,84.00,84.00,84.00,1000
2024/08/09,84.00,84.00,84.00,84.00,4000
2024/08/12,84.00,84.00,84.00,84.00,4006
2024/08/13,84.00,84.00,83.20,83.20,2000
2024/08/14,83.50,83.50,80.10,80.50,4001
2024/08/15,80.50,81.00,80.50,81.00,3000
2024/08/16,81.00,81.00,80.50,81.00,3000
2024/08/19,81.00,81.50,81.00,81.00,5000
2024/08/20,80.50,82.00,80.50,82.00,15025
2024/08/21,---,---,---, ---,115
2024/08/22,---,---,---, ---,1
2024/08/23,81.00,81.00,81.00,81.00,2000
2024/08/26,81.00,81.00,81.00,81.00,2003
2024/08/27,79.70,81.00,79.70,81.00,5015
2024/08/28,81.00,81.00,81.00,81.00,2000
2024/08/29,---,---,---, ---,0
2024/08/30,81.00,81.00,81.00,81.00,1000
2024/09/02,81.00,81.00,81.00,81.00,3006
2024/09/03,81.00,81.00,81.00,81.00,11000
2024/09/04,80.90,80.90,80.90,80.90,1000
2024/09/05,---,---,---, ---,0
2024/09/06,80.90,80.90,80.90,80.90,1013
2024/09/09,---,---,---, ---,0
2024/09/10,---,---,---, ---,0
2024/09/11,---,---,---, ---,0
2024/09/12,80.60,80.60,80.60,80.60,1000
2024/09/13,80.10,80.10,79.50,79.50,4042
2024/09/16,78.80,78.80,78.80,78.80,2118
2024/09/18,---,---,---, ---,0
2024/09/19,79.00,79.00,79.00,79.00,2000
2024/09/20,78.50,78.50,78.50,78.50,1082
2024/09/23,78.50,78.50,78.50,78.50,1001
2024/09/24,---,---,---, ---,22
2024/09/25,---,---,---, ---,3
2024/09/26,78.50,78.50,78.50,78.50,1022
2024/09/27,---,---,---, ---,64
2024/09/30,---,---,---, ---,0
2024/10/01,78.50,78.50,78.50,78.50,1001
2024/10/04,78.50,78.50,78.50,78.50,2004
2024/10/07,80.00,80.00,80.00,80.00,1000
2024/10/08,---,---,---, ---,11
2024/10/09,---,---,---, ---,1
2024/10/11,---,---,---, ---,75
2024/10/14,78.50,78.50,78.50,78.50,1130
2024/10/15,78.50,78.50,78.50,78.50,3000
2024/10/16,78.50,78.50,78.50,78.50,2006
2024/10/17,78.00,78.00,77.50,77.50,4076
2024/10/18,77.50,77.50,77.50,77.50,1100
2024/10/21,---,---,---, ---,200
2024/10/22,75.00,75.00,75.00,75.00,1069
2024/10/23,---,---,---, ---,15
2024/10/24,75.00,75.00,75.00,75.00,1000
2024/10/25,72.30,74.00,72.30,74.00,4157
2024/10/28,---,---,---, ---,100
2024/10/29,75.10,75.10,75.10,75.10,1000
2024/10/30,77.00,77.00,76.00,77.00,7060
2024/11/01,---,---,---, ---,4
2024/11/04,74.50,74.50,74.50,74.50,1007
2024/11/05,---,---,---, ---,2
2024/11/06,73.00,73.00,73.00,73.00,1016
2024/11/07,74.20,75.00,74.20,75.00,5175
2024/11/08,73.00,73.00,73.00,73.00,1014
2024/11/11,74.00,74.00,72.50,73.50,3000
2024/11/12,71.50,71.50,71.50,71.50,4003
2024/11/13,71.60,71.60,71.50,71.50,2000
2024/11/14,---,---,---, ---,50
2024/11/15,---,---,---, ---,0
2024/11/18,69.70,69.70,69.70,69.70,1022
2024/11/19,68.00,71.00,68.00,71.00,2101
2024/11/20,---,---,---, ---,101
2024/11/21,70.20,70.20,70.00,70.00,5000
2024/11/22,68.00,68.00,68.00,68.00,1000
2024/11/25,---,---,---, ---,0
2024/11/26,---,---,---, ---,0
2024/11/27,---,---,---, ---,0
2024/11/28,68.00,68.00,68.00,68.00,1094
2024/11/29,65.70,65.80,63.60,63.60,6005
2024/12/02,61.50,65.50,61.00,61.20,7000
2024/12/03,61.20,62.90,61.20,62.90,3110
2024/12/04,---,---,---, ---,201
2024/12/05,---,---,---, ---,4
2024/12/06,67.20,67.20,67.20,67.20,1300
2024/12/09,---,---,---, ---,47
2024/12/10,64.90,65.10,62.80,65.10,5015
2024/12/11,62.90,62.90,62.00,62.00,6010
2024/12/12,60.30,60.30,60.30,60.30,2102
2024/12/13,60.30,60.30,60.30,60.30,1108
2024/12/16,58.20,58.20,57.60,57.70,9026
2024/12/17,55.80,61.50,52.60,61.50,78062
2024/12/18,61.50,61.50,61.50,61.50,6009
2024/12/19,61.50,61.50,61.50,61.50,1028
2024/12/20,61.50,62.00,61.50,62.00,3112
2024/12/23,62.00,62.20,57.70,59.30,10008
2024/12/24,59.10,59.80,58.60,58.90,6034
2024/12/25,58.90,58.90,58.90,58.90,7002
2024/12/26,58.00,60.00,58.00,60.00,2000
2024/12/27,60.00,61.90,60.00,61.90,4012
2024/12/30,---,---,---, ---,0
2024/12/31,---,---,---, ---,100
2025/01/02,---,---,---, ---,10
2025/01/03,---,---,---, ---,0
2025/01/06,---,---,---, ---,0
2025/01/07,---,---,---, ---,0
2025/01/08,---,---,---, ---,0
2025/01/09,58.00,58.00,58.00,58.00,1001
2025/01/10,58.00,59.50,58.00,59.50,7043
2025/01/13,---,---,---, ---,2
2025/01/14,---,---,---, ---,2
2025/01/15,---,---,---, ---,5
2025/01/16,61.00,61.50,61.00,61.50,3049
2025/01/17,---,---,---, ---,39
2025/01/20,---,---,---, ---,16
2025/01/21,---,---,---, ---,5
2025/01/22,---,---,---, ---,17
2025/02/03,---,---,---, ---,9
2025/02/04,62.30,62.30,62.20,62.30,6025
2025/02/05,---,---,---, ---,16
2025/02/06,60.50,62.50,60.50,62.50,34012
2025/02/07,60.60,62.40,60.50,62.40,33133
2025/02/10,63.50,68.60,63.50,68.60,58222
2025/02/11,75.40,75.40,75.40,75.40,35143
2025/02/12,82.90,82.90,76.00,77.00,67545
2025/02/13,77.00,77.00,72.80,75.00,27271
2025/02/14,75.00,75.10,73.10,73.10,4711
2025/02/17,73.10,73.10,72.30,72.30,4840
2025/02/18,73.70,73.70,73.70,73.70,1024
2025/02/19,---,---,---, ---,18
2025/02/20,---,---,---, ---,9
2025/02/21,70.70,71.20,70.30,70.30,15019
2025/02/24,70.00,70.00,70.00,70.00,1247
2025/02/25,70.00,70.00,70.00,70.00,1027
2025/02/26,---,---,---, ---,12
2025/02/27,71.20,71.40,71.00,71.00,5057
2025/03/03,71.00,71.80,70.90,71.80,5039
2025/03/04,72.80,72.80,70.00,71.60,13028
2025/03/05,71.60,72.40,71.60,72.40,3018
2025/03/06,72.30,72.30,72.30,72.30,1043
2025/03/07,71.00,72.30,71.00,72.30,2008
2025/03/10,72.30,72.30,72.30,72.30,3229
2025/03/11,67.50,68.30,65.80,68.10,15153
2025/03/12,68.10,68.10,68.10,68.10,1033
2025/03/13,66.10,66.10,65.10,66.00,4518
2025/03/14,---,---,---, ---,293
2025/03/17,68.50,69.50,68.50,69.50,2746
2025/03/18,---,---,---, ---,20
2025/03/19,---,---,---, ---,88
2025/03/20,67.40,67.80,67.40,67.60,5072
2025/03/21,---,---,---, ---,6
2025/03/24,---,---,---, ---,4
2025/03/25,68.00,68.00,68.00,68.00,2004
2025/03/26,67.50,68.00,67.50,68.00,2003
2025/03/27,---,---,---, ---,6
2025/03/28,65.70,66.00,65.70,65.70,4001
2025/03/31,---,---,---, ---,24
2025/04/01,---,---,---, ---,10
2025/04/02,---,---,---, ---,3
2025/04/07,59.20,62.00,59.20,61.20,9339
2025/04/08,61.00,61.00,61.00,61.00,1045
2025/04/09,60.00,60.00,58.00,58.00,4012
2025/04/10,60.00,62.20,60.00,62.20,5109
2025/04/11,---,---,---, ---,3
2025/04/14,---,---,---, ---,1
2025/04/15,---,---,---, ---,0
2025/04/16,---,---,---, ---,1
2025/04/17,---,---,---, ---,10
2025/04/18,---,---,---, ---,2
2025/04/21,60.10,60.10,59.20,59.20,7002
2025/04/22,---,---,---, ---,3
2025/04/23,59.00,59.00,59.00,59.00,1000
2025/04/24,59.00,59.00,57.50,57.50,10024
2025/04/25,57.70,57.70,57.00,57.00,8007
2025/04/28,57.20,57.20,55.30,55.30,7071
2025/04/29,55.60,55.60,55.40,55.50,6002
2025/04/30,55.60,55.60,55.50,55.50,2037
2025/05/02,---,---,---, ---,223
2025/05/05,55.00,55.50,55.00,55.50,4148
2025/05/06,55.50,55.50,55.50,55.50,3101
2025/05/07,57.50,58.00,57.50,58.00,60082
2025/05/08,58.00,58.00,56.20,56.20,4069
2025/05/09,---,---,---, ---,110
2025/05/12,57.30,57.30,57.30,57.30,1106
2025/05/13,55.50,56.00,55.30,55.30,6001
2025/05/14,56.80,56.80,56.10,56.10,2000
2025/05/15,---,---,---, ---,1
2025/05/16,---,---,---, ---,974
2025/05/19,---,---,---, ---,4
2025/05/20,---,---,---, ---,4
2025/05/21,55.50,55.50,55.50,55.50,1011
2025/05/22,---,---,---, ---,0
2025/05/23,54.50,54.50,54.40,54.40,8000
2025/05/25,54.50,54.50,54.40,54.40,8000
2025/05/26,54.50,54.50,54.40,54.40,8000
2025/05/27,---,---,---, ---,0
2025/05/28,53.70,53.70,53.60,53.60,2001
2025/05/29,---,---,---, ---,0
2025/05/31,50.90,52.00,50.70,51.00,4221
2025/06/02,50.90,52.00,50.70,51.00,4221
2025/06/03,---,---,---, ---,12
2025/06/04,---,---,---, ---,2
2025/06/05,---,---,---, ---,17
2025/06/06,52.00,52.00,52.00,52.00,1000
