日期,開盤價,最高價,最低價,收盤價,成交量
2008/04/11,6.45,6.6,6.45,6.54,56122
2008/04/14,6.6,6.88,6.51,6.56,57188
2008/04/15,6.6,6.65,6.6,6.64,9010
2008/04/16,6.65,6.65,6.18,6.64,116365
2008/04/17,6.6,6.7,6.5,6.53,39010
2008/04/18,6.65,6.65,6.46,6.65,24160
2008/04/21,6.65,6.65,6.5,6.5,13001
2008/04/22,6.65,6.65,6.5,6.59,16000
2008/04/23,6.2,6.57,6.2,6.49,12000
2008/04/24,6.45,6.57,6.4,6.46,31612
2008/04/25,6.36,6.49,6.36,6.4,47442
2008/04/28,6.4,6.41,6.4,6.41,10237
2008/04/29,6.41,6.41,6.41,6.41,20000
2008/04/30,6.41,6.41,6.31,6.4,15217
2008/05/02,6.31,6.4,6.31,6.35,16160
2008/05/05,6.4,6.4,6.35,6.4,27031
2008/05/06,6.35,6.35,6.35,6.35,40000
2008/05/07,6.32,6.35,6.32,6.35,13000
2008/05/08,6.35,6.35,6.3,6.3,26004
2008/05/09,6.35,6.43,6.34,6.4,12000
2008/05/12,6.4,6.84,6.4,6.84,133128
2008/05/13,7.31,7.31,7.31,7.31,364565
2008/05/14,7.82,7.82,7.82,7.82,171637
2008/05/15,8.36,8.36,8.23,8.36,3509487
2008/05/16,8.8,8.8,7.78,7.98,1793514
2008/05/19,7.78,8.2,7.43,7.45,832000
2008/05/20,7.2,7.58,7.02,7.45,1278300
2008/05/21,7.45,7.6,7.31,7.31,239000
2008/05/22,7.31,7.32,7.0,7.03,261061
2008/05/23,7.23,7.23,6.73,6.92,210080
2008/05/26,6.8,6.84,6.44,6.44,309000
2008/05/27,6.01,6.43,6.01,6.21,204000
2008/05/28,6.11,6.37,6.11,6.2,169000
2008/05/29,6.15,6.35,6.15,6.35,251052
2008/05/30,6.34,6.34,6.07,6.1,185000
2008/06/02,6.03,6.1,5.81,5.94,170000
2008/06/03,5.94,6.05,5.8,6.0,135000
2008/06/04,6.0,6.03,5.92,5.92,78002
2008/06/05,6.05,6.05,5.93,6.0,48000
2008/06/06,6.03,6.05,5.85,6.03,77000
2008/06/09,5.88,5.9,5.88,5.88,35000
2008/06/10,5.97,6.03,5.9,5.92,70000
2008/06/11,5.93,5.93,5.81,5.82,107000
2008/06/12,5.82,5.82,5.46,5.51,145000
2008/06/13,5.51,5.62,5.49,5.62,32000
2008/06/16,5.68,5.86,5.68,5.72,28000
2008/06/17,5.63,6.12,5.54,6.12,182000
2008/06/18,6.54,6.54,6.54,6.54,205215
2008/06/19,6.65,6.69,6.09,6.52,208213
2008/06/20,6.52,6.6,6.24,6.24,71000
2008/06/23,6.24,6.24,6.1,6.15,98426
2008/06/24,6.01,6.19,6.01,6.1,68000
2008/06/25,6.1,6.22,6.05,6.12,357000
2008/06/26,6.12,6.18,6.12,6.15,21000
2008/06/27,6.1,6.1,5.95,5.95,34000
2008/06/30,5.93,5.93,5.7,5.85,23000
2008/07/01,5.72,6.06,5.65,5.85,24237
2008/07/02,5.9,6.19,5.65,5.94,34000
2008/07/03,5.85,5.89,5.81,5.89,24008
2008/07/04,5.88,5.95,5.61,5.61,50000
2008/07/07,5.93,5.93,5.6,5.88,54000
2008/07/08,5.8,6.1,5.66,5.9,26000
2008/07/09,5.75,5.89,5.71,5.72,73000
2008/07/10,5.61,5.76,5.33,5.7,56000
2008/07/11,5.6,5.6,5.6,5.6,14000
2008/07/14,5.25,5.41,5.25,5.41,30000
2008/07/15,5.4,5.41,5.4,5.41,3000
2008/07/16,5.3,5.3,5.04,5.19,77000
2008/07/17,5.17,5.17,5.1,5.13,103002
2008/07/18,5.1,5.1,4.85,4.85,36001
2008/07/21,4.9,5.0,4.9,5.0,88000
2008/07/22,5.0,5.16,5.0,5.16,102000
2008/07/23,5.15,5.49,5.15,5.36,79000
2008/07/24,0.0,0.0,0.0,0.0,0
2008/07/25,5.24,5.24,5.2,5.2,20000
2008/07/29,5.01,5.01,5.0,5.0,19000
2008/07/30,4.76,5.12,4.76,5.0,20000
2008/07/31,5.01,5.01,4.74,4.96,51000
2008/08/01,5.0,5.0,4.9,4.91,20000
2008/08/04,4.9,4.9,4.9,4.9,4000
2008/08/05,4.9,4.9,4.8,4.8,168000
2008/08/06,4.8,4.9,4.8,4.85,72188
2008/08/07,4.8,4.85,4.7,4.7,38001
2008/08/08,4.7,5.02,4.7,5.02,85000
2008/08/11,5.02,5.32,4.85,5.3,30000
2008/08/12,0.0,0.0,0.0,0.0,1
2008/08/13,5.67,5.67,5.5,5.5,25000
2008/08/14,5.4,5.4,5.15,5.15,24000
2008/08/15,5.1,5.13,5.1,5.11,9010
2008/08/18,0.0,0.0,0.0,0.0,0
2008/08/19,5.09,5.09,5.09,5.09,6000
2008/08/20,5.1,5.1,5.0,5.0,2000
2008/08/21,4.83,4.85,4.8,4.8,24000
2008/08/22,4.76,4.76,4.5,4.71,17000
2008/08/25,4.99,4.99,4.5,4.5,13400
2008/08/26,4.55,4.61,4.55,4.61,13000
2008/08/27,4.77,4.77,4.6,4.6,6020
2008/08/28,4.31,4.5,4.31,4.5,6001
2008/08/29,4.67,4.67,4.55,4.55,11000
2008/09/01,4.55,4.55,4.5,4.55,52000
2008/09/02,4.51,4.6,4.5,4.55,82000
2008/09/03,4.25,4.5,4.25,4.4,26940
2008/09/04,4.4,4.4,4.4,4.4,41626
2008/09/05,4.4,4.4,4.4,4.4,11000
2008/09/08,4.4,4.42,4.4,4.42,4001
2008/09/09,4.4,4.4,4.4,4.4,20000
2008/09/10,4.1,4.4,4.1,4.4,25100
2008/09/11,4.3,4.5,4.3,4.31,13000
2008/09/12,4.1,4.54,4.1,4.54,23965
2008/09/15,4.28,4.3,4.25,4.26,16001
2008/09/16,4.1,4.1,3.97,3.98,99000
2008/09/17,3.85,4.25,3.85,4.25,51100
2008/09/18,3.96,3.97,3.96,3.96,70001
2008/09/19,3.69,4.22,3.69,4.22,60003
2008/09/22,4.18,4.28,4.1,4.28,9002
2008/09/23,4.1,4.28,4.1,4.28,3002
2008/09/24,4.32,4.32,4.32,4.32,1018
2008/09/25,4.14,4.58,4.02,4.58,26444
2008/09/26,4.4,4.4,4.3,4.3,45002
2008/09/30,4.43,4.43,4.1,4.4,8000
2008/10/01,4.25,4.25,4.25,4.25,10002
2008/10/02,4.4,4.4,4.4,4.4,1024
2008/10/03,0.0,0.0,0.0,0.0,390
2008/10/06,4.47,4.5,4.47,4.5,16003
2008/10/07,4.4,4.4,4.19,4.3,4001
2008/10/08,4.0,4.58,4.0,4.39,37003
2008/10/09,4.3,4.3,4.09,4.09,4000
2008/10/13,3.95,3.95,3.95,3.95,7000
2008/10/14,3.95,3.95,3.9,3.9,13066
2008/10/15,0.0,0.0,0.0,0.0,1
2008/10/16,3.77,3.8,3.77,3.8,58000
2008/10/17,3.8,3.8,3.8,3.8,1000
2008/10/20,3.7,3.7,3.7,3.7,7347
2008/10/21,3.92,3.92,3.8,3.81,57000
2008/10/22,4.0,4.0,3.8,3.8,29000
2008/10/23,3.7,3.7,3.7,3.7,9000
2008/10/24,3.58,3.6,3.58,3.58,25100
2008/10/27,3.5,3.68,3.4,3.68,18002
2008/10/28,3.43,3.88,3.43,3.77,22000
2008/10/29,3.89,3.89,3.65,3.89,13000
2008/10/30,3.65,3.89,3.65,3.68,17200
2008/10/31,3.7,3.83,3.45,3.78,9000
2008/11/03,3.7,3.7,3.7,3.7,3000
2008/11/04,0.0,0.0,0.0,0.0,2
2008/11/05,3.7,3.7,3.55,3.55,11000
2008/11/06,3.4,3.74,3.4,3.74,4000
2008/11/07,3.48,3.94,3.48,3.94,9000
2008/11/10,3.91,3.91,3.7,3.71,11000
2008/11/11,3.6,3.85,3.6,3.85,5000
2008/11/12,0.0,0.0,0.0,0.0,0
2008/11/13,3.85,3.99,3.63,3.87,23000
2008/11/14,4.07,4.07,3.86,3.86,10000
2008/11/17,3.59,3.95,3.59,3.61,32000
2008/11/18,3.5,3.8,3.5,3.8,4001
2008/11/19,3.66,3.8,3.65,3.8,14108
2008/11/20,3.54,3.8,3.54,3.61,17045
2008/11/21,3.58,3.74,3.58,3.74,3639
2008/11/24,3.72,3.75,3.6,3.75,37000
2008/11/25,3.56,3.75,3.55,3.75,11000
2008/11/26,3.6,3.76,3.6,3.76,48000
2008/11/27,3.75,3.76,3.64,3.76,10000
2008/11/28,3.7,3.74,3.65,3.74,12000
2008/12/01,3.65,3.74,3.65,3.74,26000
2008/12/02,0.0,0.0,0.0,0.0,0
2008/12/03,3.56,3.69,3.55,3.55,29000
2008/12/04,3.52,3.64,3.52,3.64,8000
2008/12/05,3.47,3.62,3.46,3.6,6000
2008/12/08,3.46,3.69,3.45,3.69,6000
2008/12/09,3.65,3.65,3.58,3.58,12000
2008/12/10,3.6,3.6,3.6,3.6,4001
2008/12/11,3.6,3.6,3.55,3.6,64000
2008/12/12,3.8,3.8,3.8,3.8,1376
2008/12/15,3.8,3.98,3.62,3.79,13000
2008/12/16,0.0,0.0,0.0,0.0,0
2008/12/17,3.65,3.65,3.6,3.6,10000
2008/12/18,3.52,3.71,3.5,3.71,65001
2008/12/19,3.46,3.51,3.46,3.51,22256
2008/12/22,3.59,3.59,3.4,3.52,16022
2008/12/23,3.48,3.63,3.43,3.58,45000
2008/12/24,3.5,3.68,3.5,3.68,22000
2008/12/25,3.52,3.59,3.52,3.59,5000
2008/12/26,3.71,3.71,3.71,3.71,1001
2008/12/29,3.5,3.7,3.5,3.7,11012
2008/12/30,3.72,3.72,3.72,3.72,10000
2008/12/31,3.56,3.89,3.56,3.89,22000
2009/01/05,3.67,3.89,3.67,3.89,42002
2009/01/06,3.69,3.79,3.69,3.79,2000
2009/01/07,3.75,3.75,3.75,3.75,2001
2009/01/08,3.6,3.77,3.5,3.69,15000
2009/01/09,3.53,3.7,3.53,3.7,5002
2009/01/10,3.7,3.7,3.7,3.7,4000
2009/01/12,3.7,3.7,3.7,3.7,5000
2009/01/13,0.0,0.0,0.0,0.0,0
2009/01/14,3.75,3.75,3.62,3.62,4000
2009/01/15,0.0,0.0,0.0,0.0,0
2009/01/16,3.45,3.69,3.45,3.69,9000
2009/01/17,3.66,3.68,3.66,3.66,18000
2009/01/19,3.6,3.79,3.6,3.79,5000
2009/01/20,3.6,3.72,3.6,3.72,10000
2009/01/21,3.78,3.78,3.78,3.78,2000
2009/02/02,0.0,0.0,0.0,0.0,0
2009/02/03,3.6,3.7,3.6,3.7,4000
2009/02/04,3.5,3.75,3.5,3.67,15000
2009/02/05,0.0,0.0,0.0,0.0,0
2009/02/06,3.5,3.69,3.5,3.68,8425
2009/02/09,3.6,3.65,3.6,3.65,13000
2009/02/10,3.6,3.67,3.6,3.67,44001
2009/02/11,3.61,3.75,3.6,3.75,26001
2009/02/12,3.6,3.74,3.6,3.73,44000
2009/02/13,3.6,3.7,3.6,3.7,116002
2009/02/16,3.6,3.69,3.5,3.64,20000
2009/02/17,3.5,3.58,3.45,3.51,10010
2009/02/18,3.55,3.55,3.55,3.55,5002
2009/02/19,3.58,3.58,3.58,3.58,1001
2009/02/20,0.0,0.0,0.0,0.0,0
2009/02/23,0.0,0.0,0.0,0.0,0
2009/02/24,3.55,3.63,3.55,3.63,22000
2009/02/25,3.55,3.62,3.55,3.62,23000
2009/02/26,3.55,3.62,3.55,3.62,21000
2009/02/27,3.56,3.62,3.56,3.62,25000
2009/03/02,0.0,0.0,0.0,0.0,0
2009/03/03,0.0,0.0,0.0,0.0,0
2009/03/04,3.6,3.87,3.6,3.87,30669
2009/03/05,3.87,4.12,3.87,4.12,32573
2009/03/06,3.9,3.91,3.9,3.9,15985
2009/03/09,0.0,0.0,0.0,0.0,0
2009/03/10,3.89,3.89,3.89,3.89,4000
2009/03/11,3.89,3.95,3.89,3.95,6000
2009/03/12,0.0,0.0,0.0,0.0,0
2009/03/13,4.21,4.21,4.21,4.21,20021
2009/03/16,4.0,4.5,4.0,4.5,64825
2009/03/17,4.5,4.81,4.22,4.81,61000
2009/03/18,4.81,5.0,4.81,5.0,62100
2009/03/19,4.9,5.19,4.89,4.89,9000
2009/03/20,4.9,4.9,4.89,4.89,35605
2009/03/23,4.89,5.2,4.89,5.2,24986
2009/03/24,5.3,5.3,5.15,5.24,7586
2009/03/25,5.29,5.39,5.15,5.15,32090
2009/03/26,5.2,5.4,4.9,4.9,106102
2009/03/27,4.91,5.0,4.9,5.0,115133
2009/03/30,0.0,0.0,0.0,0.0,0
2009/03/31,4.95,5.09,4.95,4.95,60000
2009/04/01,4.95,5.2,4.95,4.95,51005
2009/04/02,5.25,5.25,4.95,5.09,15002
2009/04/03,5.0,5.17,5.0,5.1,34228
2009/04/06,5.09,5.45,5.09,5.45,972360
2009/04/07,5.79,5.79,5.2,5.65,104310
2009/04/08,5.55,5.6,5.26,5.55,59539
2009/04/09,5.17,5.64,5.17,5.39,152045
2009/04/10,5.37,5.37,5.1,5.29,26000
2009/04/13,5.06,5.44,5.01,5.06,52100
2009/04/14,5.02,5.02,4.9,5.02,29000
2009/04/15,5.35,5.35,4.92,5.02,49000
2009/04/16,5.02,5.03,5.0,5.02,38000
2009/04/17,5.02,5.18,4.8,5.11,93001
2009/04/20,5.11,5.11,4.9,4.9,15000
2009/04/21,5.04,5.04,4.75,5.03,35000
2009/04/22,0.0,0.0,0.0,0.0,0
2009/04/23,4.68,5.1,4.68,4.75,9000
2009/04/24,5.0,5.08,4.98,5.08,114426
2009/04/27,5.2,5.43,5.2,5.43,1772557
2009/04/28,5.3,5.3,5.05,5.05,239000
2009/04/29,4.7,4.7,4.7,4.7,14000
2009/04/30,4.38,4.69,4.38,4.38,1134240
2009/05/04,4.38,4.38,4.09,4.27,351000
2009/05/05,4.25,4.26,4.1,4.11,175691
2009/05/06,4.05,4.11,3.86,3.88,159300
2009/05/07,3.88,4.03,3.86,3.9,78676
2009/05/08,4.0,4.17,4.0,4.17,119014
2009/05/11,4.25,4.35,4.17,4.21,185960
2009/05/12,4.21,4.35,4.11,4.12,83188
2009/05/13,4.2,4.3,4.13,4.3,86204
2009/05/14,4.2,4.34,4.2,4.34,91001
2009/05/15,4.21,4.38,4.17,4.38,122020
2009/05/18,4.38,4.43,4.21,4.21,88004
2009/05/19,4.38,4.38,4.21,4.21,56000
2009/05/20,4.21,4.35,4.21,4.32,68000
2009/05/21,4.32,4.35,4.11,4.35,65000
2009/05/22,4.06,4.28,4.06,4.24,78000
2009/05/25,4.12,4.28,4.11,4.12,41371
2009/05/26,4.2,4.2,4.06,4.06,70005
2009/05/27,4.18,4.18,4.08,4.08,8039
2009/06/01,4.1,4.18,4.1,4.12,13000
2009/06/02,4.12,4.15,4.1,4.1,107357
2009/06/03,4.1,4.17,4.04,4.17,46005
2009/06/04,4.16,4.17,4.1,4.17,64691
2009/06/05,4.17,4.17,4.15,4.15,17013
2009/06/06,4.15,4.15,4.14,4.15,14440
2009/06/08,4.15,4.15,4.05,4.05,39020
2009/06/09,4.05,4.05,3.92,3.96,32000
2009/06/10,3.96,4.04,3.96,4.04,7000
2009/06/11,4.04,4.04,4.0,4.04,27000
2009/06/12,4.04,4.09,4.01,4.01,24006
2009/06/15,4.0,4.29,4.0,4.29,101000
2009/06/16,4.31,4.48,3.99,4.48,173000
2009/06/17,4.39,4.6,4.21,4.6,108000
